,Datetime,Adj Close,Close,High,Low,Open,Volume
16603,2024-10-31 19:46:00+00:00,110.46875,110.46875,110.46875,110.453125,110.46875,8722.0
16604,2024-10-31 19:47:00+00:00,110.453125,110.453125,110.46875,110.453125,110.46875,603.0
16605,2024-10-31 19:48:00+00:00,110.453125,110.453125,110.46875,110.4375,110.46875,7177.0
16606,2024-10-31 19:49:00+00:00,110.421875,110.421875,110.453125,110.421875,110.4375,5884.0
16607,2024-10-31 19:50:00+00:00,110.421875,110.421875,110.4375,110.421875,110.421875,2221.0
16608,2024-10-31 19:51:00+00:00,110.40625,110.40625,110.4375,110.40625,110.421875,7426.0
16609,2024-10-31 19:52:00+00:00,110.40625,110.40625,110.421875,110.40625,110.421875,11495.0
16610,2024-10-31 19:53:00+00:00,110.390625,110.390625,110.40625,110.390625,110.40625,7578.0
16611,2024-10-31 19:54:00+00:00,110.390625,110.390625,110.40625,110.375,110.390625,15011.0
16612,2024-10-31 19:55:00+00:00,110.421875,110.421875,110.4375,110.375,110.390625,4763.0
16613,2024-10-31 19:56:00+00:00,110.4375,110.4375,110.453125,110.421875,110.4375,17104.0
16614,2024-10-31 19:57:00+00:00,110.453125,110.453125,110.46875,110.421875,110.4375,14859.0
16615,2024-10-31 19:58:00+00:00,110.453125,110.453125,110.46875,110.4375,110.453125,33022.0
16616,2024-10-31 19:59:00+00:00,110.46875,110.46875,110.5,110.4375,110.453125,223117.0
16617,2024-10-31 20:00:00+00:00,110.484375,110.484375,110.5,110.453125,110.484375,79373.0
16618,2024-10-31 20:01:00+00:00,110.5,110.5,110.5,110.46875,110.484375,10611.0
16619,2024-10-31 20:02:00+00:00,110.46875,110.46875,110.484375,110.46875,110.484375,11612.0
16620,2024-10-31 20:03:00+00:00,110.5,110.5,110.5,110.46875,110.46875,5064.0
16621,2024-10-31 20:04:00+00:00,110.484375,110.484375,110.5,110.46875,110.484375,8813.0
16622,2024-10-31 20:05:00+00:00,110.515625,110.515625,110.53125,110.484375,110.484375,4229.0
16623,2024-10-31 20:06:00+00:00,110.515625,110.515625,110.53125,110.5,110.53125,7981.0
16624,2024-10-31 20:07:00+00:00,110.5,110.5,110.53125,110.5,110.515625,5934.0
16625,2024-10-31 20:08:00+00:00,110.484375,110.484375,110.5,110.484375,110.5,13342.0
16626,2024-10-31 20:09:00+00:00,110.515625,110.515625,110.515625,110.46875,110.484375,3612.0
16627,2024-10-31 20:10:00+00:00,110.5,110.5,110.515625,110.5,110.5,2804.0
16628,2024-10-31 20:11:00+00:00,110.515625,110.515625,110.515625,110.5,110.5,1098.0
16629,2024-10-31 20:12:00+00:00,110.5,110.5,110.515625,110.5,110.515625,607.0
16630,2024-10-31 20:13:00+00:00,110.5,110.5,110.515625,110.5,110.5,4249.0
16631,2024-10-31 20:14:00+00:00,110.5,110.5,110.515625,110.5,110.5,3172.0
16632,2024-10-31 20:15:00+00:00,110.5,110.5,110.5,110.484375,110.484375,2453.0
16633,2024-10-31 20:16:00+00:00,110.484375,110.484375,110.5,110.484375,110.5,1191.0
16634,2024-10-31 20:17:00+00:00,110.484375,110.484375,110.5,110.484375,110.5,3795.0
16635,2024-10-31 20:18:00+00:00,110.484375,110.484375,110.484375,110.46875,110.46875,274.0
16636,2024-10-31 20:19:00+00:00,110.453125,110.453125,110.46875,110.453125,110.46875,3297.0
16637,2024-10-31 20:20:00+00:00,110.4375,110.4375,110.453125,110.4375,110.453125,3121.0
16638,2024-10-31 20:21:00+00:00,110.453125,110.453125,110.453125,110.4375,110.453125,2681.0
16639,2024-10-31 20:22:00+00:00,110.4375,110.4375,110.453125,110.4375,110.453125,1720.0
16640,2024-10-31 20:23:00+00:00,110.453125,110.453125,110.453125,110.4375,110.453125,2537.0
16641,2024-10-31 20:24:00+00:00,110.453125,110.453125,110.46875,110.453125,110.453125,301.0
16642,2024-10-31 20:25:00+00:00,110.46875,110.46875,110.46875,110.453125,110.46875,446.0
16643,2024-10-31 20:26:00+00:00,110.453125,110.453125,110.46875,110.453125,110.46875,964.0
16644,2024-10-31 20:27:00+00:00,110.453125,110.453125,110.46875,110.453125,110.46875,517.0
16645,2024-10-31 20:28:00+00:00,110.453125,110.453125,110.46875,110.453125,110.46875,842.0
16646,2024-10-31 20:29:00+00:00,110.453125,110.453125,110.46875,110.453125,110.453125,7.0
16647,2024-10-31 20:30:00+00:00,110.4375,110.4375,110.46875,110.4375,110.46875,4282.0
16648,2024-10-31 20:31:00+00:00,110.4375,110.4375,110.453125,110.4375,110.4375,2487.0
16649,2024-10-31 20:32:00+00:00,110.4375,110.4375,110.453125,110.4375,110.4375,93.0
16650,2024-10-31 20:33:00+00:00,110.4375,110.4375,110.453125,110.4375,110.4375,510.0
16651,2024-10-31 20:34:00+00:00,110.453125,110.453125,110.453125,110.4375,110.4375,1138.0
16652,2024-10-31 20:35:00+00:00,110.4375,110.4375,110.453125,110.4375,110.4375,716.0
16653,2024-10-31 20:36:00+00:00,110.4375,110.4375,110.453125,110.4375,110.453125,282.0
16654,2024-10-31 20:37:00+00:00,110.453125,110.453125,110.453125,110.4375,110.4375,1030.0
16655,2024-10-31 20:38:00+00:00,110.4375,110.4375,110.453125,110.4375,110.453125,1333.0
16656,2024-10-31 20:39:00+00:00,110.453125,110.453125,110.46875,110.4375,110.4375,1194.0
16657,2024-10-31 20:40:00+00:00,110.453125,110.453125,110.46875,110.453125,110.46875,893.0
16658,2024-10-31 20:41:00+00:00,110.46875,110.46875,110.46875,110.453125,110.453125,3744.0
16659,2024-10-31 20:42:00+00:00,110.46875,110.46875,110.46875,110.453125,110.453125,5.0
16660,2024-10-31 20:43:00+00:00,110.453125,110.453125,110.453125,110.4375,110.453125,1900.0
16661,2024-10-31 20:44:00+00:00,110.453125,110.453125,110.46875,110.453125,110.453125,855.0
16662,2024-10-31 20:45:00+00:00,110.46875,110.46875,110.46875,110.453125,110.453125,2.0
16663,2024-10-31 20:46:00+00:00,110.453125,110.453125,110.46875,110.453125,110.453125,903.0
16664,2024-10-31 20:47:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,6200.0
16665,2024-10-31 20:48:00+00:00,110.453125,110.453125,110.453125,110.4375,110.4375,299.0
16666,2024-10-31 20:49:00+00:00,110.4375,110.4375,110.453125,110.4375,110.453125,33.0
16667,2024-10-31 20:50:00+00:00,110.453125,110.453125,110.46875,110.4375,110.4375,2425.0
16668,2024-10-31 20:51:00+00:00,110.453125,110.453125,110.46875,110.4375,110.453125,2110.0
16669,2024-10-31 20:52:00+00:00,110.4375,110.4375,110.453125,110.421875,110.4375,1415.0
16670,2024-10-31 20:53:00+00:00,110.421875,110.421875,110.4375,110.421875,110.4375,1600.0
16671,2024-10-31 20:54:00+00:00,110.421875,110.421875,110.4375,110.421875,110.421875,842.0
16672,2024-10-31 20:55:00+00:00,110.421875,110.421875,110.4375,110.421875,110.421875,960.0
16673,2024-10-31 20:56:00+00:00,110.421875,110.421875,110.4375,110.421875,110.421875,255.0
16674,2024-10-31 20:57:00+00:00,110.4375,110.4375,110.4375,110.421875,110.421875,1985.0
16675,2024-10-31 20:58:00+00:00,110.421875,110.421875,110.4375,110.421875,110.421875,316.0
16676,2024-10-31 20:59:00+00:00,110.421875,110.421875,110.4375,110.421875,110.4375,0.0
16677,2024-10-31 21:00:00+00:00,,,,,,
16678,2024-10-31 21:01:00+00:00,,,,,,
16679,2024-10-31 21:02:00+00:00,,,,,,
16680,2024-10-31 21:03:00+00:00,,,,,,
16681,2024-10-31 21:04:00+00:00,,,,,,
16682,2024-10-31 21:05:00+00:00,,,,,,
16683,2024-10-31 21:06:00+00:00,,,,,,
16684,2024-10-31 21:07:00+00:00,,,,,,
16685,2024-10-31 21:08:00+00:00,,,,,,
16686,2024-10-31 21:09:00+00:00,,,,,,
16687,2024-10-31 21:10:00+00:00,,,,,,
16688,2024-10-31 21:11:00+00:00,,,,,,
16689,2024-10-31 21:12:00+00:00,,,,,,
16690,2024-10-31 21:13:00+00:00,,,,,,
16691,2024-10-31 21:14:00+00:00,,,,,,
16692,2024-10-31 21:15:00+00:00,,,,,,
16693,2024-10-31 21:16:00+00:00,,,,,,
16694,2024-10-31 21:17:00+00:00,,,,,,
16695,2024-10-31 21:18:00+00:00,,,,,,
16696,2024-10-31 21:19:00+00:00,,,,,,
16697,2024-10-31 21:20:00+00:00,,,,,,
16698,2024-10-31 21:21:00+00:00,,,,,,
16699,2024-10-31 21:22:00+00:00,,,,,,
16700,2024-10-31 21:23:00+00:00,,,,,,
16701,2024-10-31 21:24:00+00:00,,,,,,
16702,2024-10-31 21:25:00+00:00,,,,,,
16703,2024-10-31 21:26:00+00:00,,,,,,
16704,2024-10-31 21:27:00+00:00,,,,,,
16705,2024-10-31 21:28:00+00:00,,,,,,
16706,2024-10-31 21:29:00+00:00,,,,,,
16707,2024-10-31 21:30:00+00:00,,,,,,
16708,2024-10-31 21:31:00+00:00,,,,,,
16709,2024-10-31 21:32:00+00:00,,,,,,
16710,2024-10-31 21:33:00+00:00,,,,,,
16711,2024-10-31 21:34:00+00:00,,,,,,
16712,2024-10-31 21:35:00+00:00,,,,,,
16713,2024-10-31 21:36:00+00:00,,,,,,
16714,2024-10-31 21:37:00+00:00,,,,,,
16715,2024-10-31 21:38:00+00:00,,,,,,
16716,2024-10-31 21:39:00+00:00,,,,,,
16717,2024-10-31 21:40:00+00:00,,,,,,
16718,2024-10-31 21:41:00+00:00,,,,,,
16719,2024-10-31 21:42:00+00:00,,,,,,
16720,2024-10-31 21:43:00+00:00,,,,,,
16721,2024-10-31 21:44:00+00:00,,,,,,
16722,2024-10-31 21:45:00+00:00,,,,,,
16723,2024-10-31 21:46:00+00:00,,,,,,
16724,2024-10-31 21:47:00+00:00,,,,,,
16725,2024-10-31 21:48:00+00:00,,,,,,
16726,2024-10-31 21:49:00+00:00,,,,,,
16727,2024-10-31 21:50:00+00:00,,,,,,
16728,2024-10-31 21:51:00+00:00,,,,,,
16729,2024-10-31 21:52:00+00:00,,,,,,
16730,2024-10-31 21:53:00+00:00,,,,,,
16731,2024-10-31 21:54:00+00:00,,,,,,
16732,2024-10-31 21:55:00+00:00,,,,,,
16733,2024-10-31 21:56:00+00:00,,,,,,
16734,2024-10-31 21:57:00+00:00,,,,,,
16735,2024-10-31 21:58:00+00:00,,,,,,
16736,2024-10-31 21:59:00+00:00,,,,,,
16737,2024-10-31 22:00:00+00:00,110.421875,110.421875,110.4375,110.421875,110.421875,111.0
16738,2024-10-31 22:01:00+00:00,110.4375,110.4375,110.453125,110.4375,110.4375,506.0
16739,2024-10-31 22:02:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,63.0
16740,2024-10-31 22:03:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,28.0
16741,2024-10-31 22:04:00+00:00,110.4375,110.4375,110.4375,110.4375,110.4375,12.0
16742,2024-10-31 22:05:00+00:00,110.4375,110.4375,110.453125,110.4375,110.4375,70.0
16743,2024-10-31 22:06:00+00:00,,,,,,
16744,2024-10-31 22:07:00+00:00,110.4375,110.4375,110.4375,110.4375,110.4375,2.0
16745,2024-10-31 22:08:00+00:00,110.4375,110.4375,110.453125,110.4375,110.453125,42.0
16746,2024-10-31 22:09:00+00:00,110.4375,110.4375,110.4375,110.4375,110.4375,1.0
16747,2024-10-31 22:10:00+00:00,110.4375,110.4375,110.453125,110.4375,110.453125,298.0
16748,2024-10-31 22:11:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,198.0
16749,2024-10-31 22:12:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,167.0
16750,2024-10-31 22:13:00+00:00,,,,,,
16751,2024-10-31 22:14:00+00:00,,,,,,
16752,2024-10-31 22:15:00+00:00,,,,,,
16753,2024-10-31 22:16:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,169.0
16754,2024-10-31 22:17:00+00:00,110.46875,110.46875,110.46875,110.453125,110.453125,29.0
16755,2024-10-31 22:18:00+00:00,110.46875,110.46875,110.46875,110.453125,110.46875,26.0
16756,2024-10-31 22:19:00+00:00,110.46875,110.46875,110.46875,110.453125,110.46875,4.0
16757,2024-10-31 22:20:00+00:00,110.46875,110.46875,110.46875,110.46875,110.46875,3.0
16758,2024-10-31 22:21:00+00:00,110.453125,110.453125,110.46875,110.453125,110.46875,156.0
16759,2024-10-31 22:22:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,3.0
16760,2024-10-31 22:23:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,4.0
16761,2024-10-31 22:24:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,249.0
16762,2024-10-31 22:25:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,4.0
16763,2024-10-31 22:26:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,3.0
16764,2024-10-31 22:27:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,31.0
16765,2024-10-31 22:28:00+00:00,110.46875,110.46875,110.46875,110.453125,110.453125,217.0
16766,2024-10-31 22:29:00+00:00,110.46875,110.46875,110.46875,110.46875,110.46875,3.0
16767,2024-10-31 22:30:00+00:00,110.46875,110.46875,110.46875,110.453125,110.453125,81.0
16768,2024-10-31 22:31:00+00:00,110.46875,110.46875,110.46875,110.46875,110.46875,23.0
16769,2024-10-31 22:32:00+00:00,110.46875,110.46875,110.46875,110.453125,110.46875,29.0
16770,2024-10-31 22:33:00+00:00,110.46875,110.46875,110.46875,110.46875,110.46875,28.0
16771,2024-10-31 22:34:00+00:00,110.453125,110.453125,110.46875,110.453125,110.46875,878.0
16772,2024-10-31 22:35:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,6.0
16773,2024-10-31 22:36:00+00:00,110.453125,110.453125,110.453125,110.4375,110.453125,131.0
16774,2024-10-31 22:37:00+00:00,110.4375,110.4375,110.4375,110.4375,110.4375,1039.0
16775,2024-10-31 22:38:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,30.0
16776,2024-10-31 22:39:00+00:00,110.453125,110.453125,110.453125,110.4375,110.4375,48.0
16777,2024-10-31 22:40:00+00:00,110.4375,110.4375,110.453125,110.4375,110.4375,107.0
16778,2024-10-31 22:41:00+00:00,110.4375,110.4375,110.453125,110.4375,110.453125,2.0
16779,2024-10-31 22:42:00+00:00,110.453125,110.453125,110.453125,110.4375,110.4375,184.0
16780,2024-10-31 22:43:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,5.0
16781,2024-10-31 22:44:00+00:00,,,,,,
16782,2024-10-31 22:45:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,5.0
16783,2024-10-31 22:46:00+00:00,,,,,,
16784,2024-10-31 22:47:00+00:00,110.4375,110.4375,110.4375,110.4375,110.4375,1.0
16785,2024-10-31 22:48:00+00:00,,,,,,
16786,2024-10-31 22:49:00+00:00,,,,,,
16787,2024-10-31 22:50:00+00:00,110.453125,110.453125,110.453125,110.4375,110.4375,22.0
16788,2024-10-31 22:51:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,1.0
16789,2024-10-31 22:52:00+00:00,110.4375,110.4375,110.4375,110.4375,110.4375,2.0
16790,2024-10-31 22:53:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,1.0
16791,2024-10-31 22:54:00+00:00,,,,,,
16792,2024-10-31 22:55:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,26.0
16793,2024-10-31 22:56:00+00:00,110.453125,110.453125,110.453125,110.4375,110.4375,101.0
16794,2024-10-31 22:57:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,1.0
16795,2024-10-31 22:58:00+00:00,110.4375,110.4375,110.4375,110.4375,110.4375,1.0
16796,2024-10-31 22:59:00+00:00,110.4375,110.4375,110.4375,110.4375,110.4375,4.0
16797,2024-10-31 23:00:00+00:00,110.4375,110.4375,110.4375,110.4375,110.4375,2.0
16798,2024-10-31 23:01:00+00:00,110.453125,110.453125,110.453125,110.4375,110.453125,35.0
16799,2024-10-31 23:02:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,4.0
16800,2024-10-31 23:03:00+00:00,110.453125,110.453125,110.453125,110.4375,110.453125,7.0
16801,2024-10-31 23:04:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,2.0
16802,2024-10-31 23:05:00+00:00,110.4375,110.4375,110.453125,110.4375,110.453125,18.0
16803,2024-10-31 23:06:00+00:00,,,,,,
16804,2024-10-31 23:07:00+00:00,110.4375,110.4375,110.4375,110.4375,110.4375,1.0
16805,2024-10-31 23:08:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,189.0
16806,2024-10-31 23:09:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,56.0
16807,2024-10-31 23:10:00+00:00,110.453125,110.453125,110.453125,110.4375,110.453125,4.0
16808,2024-10-31 23:11:00+00:00,110.4375,110.4375,110.453125,110.4375,110.453125,36.0
16809,2024-10-31 23:12:00+00:00,,,,,,
16810,2024-10-31 23:13:00+00:00,110.4375,110.4375,110.4375,110.4375,110.4375,2.0
16811,2024-10-31 23:14:00+00:00,110.453125,110.453125,110.453125,110.4375,110.4375,342.0
16812,2024-10-31 23:15:00+00:00,,,,,,
16813,2024-10-31 23:16:00+00:00,,,,,,
16814,2024-10-31 23:17:00+00:00,,,,,,
16815,2024-10-31 23:18:00+00:00,,,,,,
16816,2024-10-31 23:19:00+00:00,110.46875,110.46875,110.46875,110.453125,110.453125,129.0
16817,2024-10-31 23:20:00+00:00,,,,,,
16818,2024-10-31 23:21:00+00:00,,,,,,
16819,2024-10-31 23:22:00+00:00,110.453125,110.453125,110.46875,110.453125,110.46875,10.0
16820,2024-10-31 23:23:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,1.0
16821,2024-10-31 23:24:00+00:00,,,,,,
16822,2024-10-31 23:25:00+00:00,110.4375,110.4375,110.453125,110.4375,110.453125,425.0
16823,2024-10-31 23:26:00+00:00,110.4375,110.4375,110.4375,110.4375,110.4375,642.0
16824,2024-10-31 23:27:00+00:00,110.4375,110.4375,110.4375,110.4375,110.4375,16.0
16825,2024-10-31 23:28:00+00:00,110.421875,110.421875,110.421875,110.421875,110.421875,4.0
16826,2024-10-31 23:29:00+00:00,,,,,,
16827,2024-10-31 23:30:00+00:00,110.421875,110.421875,110.421875,110.421875,110.421875,11.0
16828,2024-10-31 23:31:00+00:00,110.421875,110.421875,110.4375,110.421875,110.421875,109.0
16829,2024-10-31 23:32:00+00:00,110.4375,110.4375,110.4375,110.4375,110.4375,2.0
16830,2024-10-31 23:33:00+00:00,110.421875,110.421875,110.4375,110.421875,110.4375,4.0
16831,2024-10-31 23:34:00+00:00,110.4375,110.4375,110.4375,110.421875,110.421875,15.0
16832,2024-10-31 23:35:00+00:00,,,,,,
16833,2024-10-31 23:36:00+00:00,110.4375,110.4375,110.4375,110.4375,110.4375,1.0
16834,2024-10-31 23:37:00+00:00,,,,,,
16835,2024-10-31 23:38:00+00:00,110.4375,110.4375,110.4375,110.421875,110.421875,57.0
16836,2024-10-31 23:39:00+00:00,110.4375,110.4375,110.4375,110.4375,110.4375,55.0
16837,2024-10-31 23:40:00+00:00,110.4375,110.4375,110.4375,110.421875,110.421875,990.0
16838,2024-10-31 23:41:00+00:00,110.4375,110.4375,110.4375,110.4375,110.4375,198.0
16839,2024-10-31 23:42:00+00:00,110.4375,110.4375,110.453125,110.4375,110.453125,3.0
16840,2024-10-31 23:43:00+00:00,110.453125,110.453125,110.453125,110.453125,110.453125,2.0
16841,2024-10-31 23:44:00+00:00,110.4375,110.4375,110.4375,110.4375,110.4375,224.0
16842,2024-10-31 23:45:00+00:00,110.421875,110.421875,110.4375,110.421875,110.4375,1779.0
16843,2024-10-31 23:46:00+00:00,110.40625,110.40625,110.421875,110.40625,110.40625,614.0
16844,2024-10-31 23:47:00+00:00,110.421875,110.421875,110.421875,110.421875,110.421875,675.0
16845,2024-10-31 23:48:00+00:00,110.421875,110.421875,110.421875,110.421875,110.421875,230.0
16846,2024-10-31 23:49:00+00:00,110.40625,110.40625,110.421875,110.40625,110.421875,129.0
16847,2024-10-31 23:50:00+00:00,110.40625,110.40625,110.421875,110.40625,110.40625,250.0
16848,2024-10-31 23:51:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,501.0
16849,2024-10-31 23:52:00+00:00,110.40625,110.40625,110.40625,110.390625,110.390625,211.0
16850,2024-10-31 23:53:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,138.0
16851,2024-10-31 23:54:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,128.0
16852,2024-10-31 23:55:00+00:00,110.390625,110.390625,110.390625,110.375,110.390625,473.0
16853,2024-10-31 23:56:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,358.0
16854,2024-10-31 23:57:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,113.0
16855,2024-10-31 23:58:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,183.0
16856,2024-10-31 23:59:00+00:00,110.375,110.375,110.390625,110.375,110.390625,56.0
16857,2024-11-01 00:00:00+00:00,110.375,110.375,110.390625,110.375,110.390625,356.0
16858,2024-11-01 00:01:00+00:00,110.390625,110.390625,110.390625,110.375,110.375,18.0
16859,2024-11-01 00:02:00+00:00,110.375,110.375,110.375,110.375,110.375,306.0
16860,2024-11-01 00:03:00+00:00,110.375,110.375,110.375,110.375,110.375,2.0
16861,2024-11-01 00:04:00+00:00,,,,,,
16862,2024-11-01 00:05:00+00:00,110.421875,110.421875,110.421875,110.375,110.375,1255.0
16863,2024-11-01 00:06:00+00:00,110.40625,110.40625,110.421875,110.40625,110.421875,1032.0
16864,2024-11-01 00:07:00+00:00,110.40625,110.40625,110.40625,110.390625,110.40625,9.0
16865,2024-11-01 00:08:00+00:00,110.390625,110.390625,110.40625,110.390625,110.40625,899.0
16866,2024-11-01 00:09:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,143.0
16867,2024-11-01 00:10:00+00:00,110.40625,110.40625,110.40625,110.390625,110.390625,332.0
16868,2024-11-01 00:11:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,279.0
16869,2024-11-01 00:12:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,24.0
16870,2024-11-01 00:13:00+00:00,110.421875,110.421875,110.421875,110.390625,110.40625,83.0
16871,2024-11-01 00:15:00+00:00,,,,,,
16872,2024-11-01 00:16:00+00:00,110.40625,110.40625,110.40625,110.390625,110.390625,922.0
16873,2024-11-01 00:17:00+00:00,110.390625,110.390625,110.40625,110.390625,110.40625,363.0
16874,2024-11-01 00:18:00+00:00,,,,,,
16875,2024-11-01 00:19:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,483.0
16876,2024-11-01 00:20:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,55.0
16877,2024-11-01 00:21:00+00:00,110.390625,110.390625,110.40625,110.390625,110.40625,798.0
